2023-11-12 18:44:54,3.931528154373951,3.5521750213737646,-1.999081,-1.999081,20.666677782198107,22.67088907516791,7.483703175747715
2023-11-12 18:44:55,3.9318567414630468,3.5515178494470785,-1.999073,-1.999073,20.589709809065038,22.54229638650872,7.483374590910126
2023-11-12 18:44:56,3.931199567285882,3.5529964862873027,-1.999057,-1.999057,20.663179757541613,22.611811354755314,7.484196053573185
2023-11-12 18:44:57,3.931035273742233,3.5428103217659013,-1.999073,-1.999073,20.694660209546615,22.816807392431823,7.473845595508134
2023-11-12 18:44:58,3.9307066866557046,3.5510249705044803,-1.999105,-1.999105,20.747118824091604,22.68478839710803,7.481731657160185
2023-11-12 18:45:00,3.9303780995702025,3.5521750213737646,-1.999073,-1.999073,20.71564497187576,22.68131361339283,7.482553120943967
2023-11-12 18:45:01,3.9302138060278358,3.56301835869648,-1.999121,-1.999121,20.747118824091604,22.653514219352346,7.493232164724316
2023-11-12 18:45:02,3.9295566318609376,3.5434674936438477,-1.999097,-1.999097,20.7401249750604,22.785543708496707,7.473024125504786
2023-11-12 18:45:03,3.9295566318609376,3.5472462320133578,-1.999097,-1.999097,20.63169531462897,22.5075340593896,7.476802863874296
2023-11-12 18:45:05,3.9288994576981437,3.552503607338489,-1.999169,-1.999169,20.670175757616082,22.653514219352346,7.481403065036632
2023-11-12 18:45:06,3.9288994576981437,3.5564466389870506,-1.999145,-1.999145,20.610703457345775,22.49015167161475,7.485346096685195
2023-11-12 18:45:07,3.9282422835394537,3.554803709117355,-1.999128,-1.999128,20.698157792206235,22.63266335566548,7.483045992656809
2023-11-12 18:45:08,3.9282422835394537,3.5561180530112675,-1.999145,-1.999145,20.698157792206235,22.68131361339283,7.484360336550721
2023-11-12 18:45:10,3.9279136964616477,3.548396282845602,-1.999105,-1.999105,20.64918716589172,22.56662808650334,7.476309979307249
2023-11-12 18:45:11,3.927749402923129,3.5418245639558696,-1.999177,-1.999177,20.708650246606016,22.74038072392589,7.469573966878999
2023-11-12 18:45:12,3.927256522309113,3.552010728391748,-1.999153,-1.999153,20.652685387821684,22.54229638650872,7.479267250700861
2023-11-12 18:45:13,3.9270922287716203,3.557925275889487,-1.999145,-1.999145,20.59320887511321,22.52143938087767,7.485017504661107
2023-11-12 18:45:14,3.926763641697404,3.5511892634851163,-1.999209,-1.999209,20.68766489724631,22.736906434585777,7.47795290518252
2023-11-12 18:45:16,3.9269279352343838,3.565318460682057,-1.999105,-1.999105,20.673673683827506,22.5075340593896,7.492246395916441
2023-11-12 18:45:17,3.926106467552048,3.553653658222279,-1.999153,-1.999153,20.705152810704025,22.761225817651738,7.479760125774327
2023-11-12 18:45:18,3.9257778804809074,3.555296588075844,-1.999137,-1.999137,20.642190573805085,22.622237497778233,7.481074468556751
2023-11-12 18:45:19,3.9254492934107925,3.5454390092997317,-1.999177,-1.999177,20.624698227441193,22.625712815381405,7.470888302710524
2023-11-12 18:45:21,3.9252849998761197,3.554146537175929,-1.999256,-1.999256,20.708650246606016,22.795965207520585,7.479431537052049
2023-11-12 18:45:22,3.9249564128075423,3.546589060114276,-1.999185,-1.999185,20.722639501979256,22.68478839710803,7.471545472921818
2023-11-12 18:45:23,3.9244635322065977,3.5523393143560114,-1.999201,-1.999201,20.6386922035845,22.563152226128757,7.4768028465626095
2023-11-12 18:45:24,3.9242992386734623,3.550039212625499,-1.999201,-1.999201,20.652685387821684,22.59443381382778,7.474338451298961
2023-11-12 18:45:25,3.9241349451405823,3.542317442859853,-1.999193,-1.999193,20.621199609430292,22.50058120258642,7.466452388000436
2023-11-12 18:45:27,3.923642064543481,3.5510249705044803,-1.999161,-1.999161,20.726136693923404,22.643088929246925,7.474667035047961
2023-11-12 18:45:28,3.923313477480027,3.5549680021032874,-1.999193,-1.999193,20.722639501979256,22.61876214849332,7.478281479583314
2023-11-12 18:45:29,3.923313477480027,3.548067696892382,-1.999177,-1.999177,20.768099208096874,22.709111013230363,7.471381174372409
2023-11-12 18:45:30,3.9228205968867673,3.5503677985842383,-1.999177,-1.999177,20.78208516407665,22.71953452724784,7.473188395471006
2023-11-12 18:45:31,3.9228205968867673,3.549710626667679,-1.999177,-1.999177,20.747118824091604,22.528391846055193,7.472531223554446
2023-11-12 18:45:33,3.9221634227660065,3.550532091563954,-1.999105,-1.999105,20.666677782198107,22.50405764735194,7.472695514329961
2023-11-12 18:45:34,3.9223277162958126,3.5451104233547874,-1.999145,-1.999145,20.691162577903942,22.451907522194677,7.4674381396506
2023-11-12 18:45:35,3.9218348357071626,3.53492425951686,-1.999177,-1.999177,20.764602598398422,22.653514219352346,7.456759095224022
2023-11-12 18:45:36,3.921341955120816,3.524738096559332,-1.999153,-1.999153,20.733130931756044,22.611811354755314,7.446080051680148
2023-11-12 18:45:38,3.9210133680645316,3.54642476714008,-1.999169,-1.999169,20.719142261307343,22.570103914704138,7.4674381352046115
2023-11-12 18:45:39,3.9205204874820256,3.5436317866139078,-1.999169,-1.999169,20.659681683614686,22.493628214748618,7.464152274095934
2023-11-12 18:45:40,3.9208490745367737,3.539360169466934,-1.999177,-1.999177,20.691162577903942,22.5075340593896,7.460209244003708
2023-11-12 18:45:41,3.9200276069018223,3.5354171383919524,-1.999145,-1.999145,20.621199609430292,22.49015167161475,7.455444745293775
2023-11-12 18:45:42,3.9198633133755996,3.550532091563954,-1.999153,-1.999153,20.77159576948207,22.69173787118304,7.470395404939554
2023-11-12 18:45:44,3.919534726323922,3.544617544439094,-1.999137,-1.999137,20.68766489724631,22.61876214849332,7.464152270763016
2023-11-12 18:45:45,3.919370432798467,3.53229557221784,-1.999145,-1.999145,20.743621923844202,22.66741416663078,7.451666005016307
2023-11-12 18:45:46,3.9190418457483243,3.5490534547548,-1.999128,-1.999128,20.768099208096874,22.674363952453486,7.4680953005031245
2023-11-12 18:45:47,3.9187132586992055,3.549710626667679,-1.999121,-1.999121,20.603705773926443,22.451907522194677,7.468423885366884
2023-11-12 18:45:48,3.918384671651109,3.5479034039161172,-1.999097,-1.999097,20.64918716589172,22.611811354755314,7.466288075567226
2023-11-12 18:45:50,3.918384671651109,3.546260474166114,-1.999105,-1.999105,20.63169531462897,22.59443381382778,7.464645145817223
2023-11-12 18:45:51,3.9178917910808835,3.5357457243098263,-1.999145,-1.999145,20.736627977708306,22.77859589133787,7.45363751539071
2023-11-12 18:45:52,3.917398910512959,3.561046842744878,-1.999145,-1.999145,20.743621923844202,22.757751711676743,7.478445753257837
2023-11-12 18:45:53,3.917398910512959,3.5482319898688766,-1.999193,-1.999193,20.670175757616082,22.712585548775706,7.465630900381836
2023-11-12 18:45:55,3.916906029947336,3.550532091563954,-1.999137,-1.999137,20.719142261307343,22.625712815381405,7.46743812151129
2023-11-12 18:45:56,3.9165774429048663,3.530652642685706,-1.999161,-1.999161,20.78208516407665,22.716060053437968,7.447230085590572
2023-11-12 18:45:57,3.916413149384015,3.53492425951686,-1.999128,-1.999128,20.778588747440082,22.761225817651738,7.451337408900875
2023-11-12 18:45:58,3.915920268822994,3.530324056782024,-1.999145,-1.999145,20.642190573805085,22.472768462563433,7.446244325605019
2023-11-12 18:45:59,3.915755975303165,3.544453251467655,-1.999128,-1.999128,20.77159576948207,22.74732921072412,7.46020922677082
2023-11-12 18:46:01,3.9152630947452116,3.5460961811923783,-1.999137,-1.999137,20.694660209546615,22.716060053437968,7.46135927593759
2023-11-12 18:46:02,3.9150988012264047,3.5391958765028404,-1.999128,-1.999128,20.712147633652616,22.63266335566548,7.454294677729245
2023-11-12 18:46:03,3.914770214189558,3.539853048360592,-1.999145,-1.999145,20.63519378386979,22.643088929246925,7.45462326255015
2023-11-12 18:46:04,3.914605920671517,3.5411673920871065,-1.999177,-1.999177,20.736627977708306,22.76469989317324,7.455773312758623
2023-11-12 18:46:05,3.914277333636204,3.540674513187943,-1.999145,-1.999145,20.680669388758414,22.580531206571443,7.454951846824146
2023-11-12 18:46:07,3.913784453085149,3.546589060114276,-1.999128,-1.999128,20.621199609430292,22.552724451654633,7.460373513199425
2023-11-12 18:46:08,3.913784453085149,3.542317442859853,-1.999153,-1.999153,20.603705773926443,22.636138578407856,7.456101895945002
2023-11-12 18:46:09,3.912962985505167,3.5370600679904847,-1.999169,-1.999169,20.691162577903942,22.736906434585777,7.450023053495652
2023-11-12 18:46:10,3.9127986919899373,3.544781837410762,-1.999145,-1.999145,20.726136693923404,22.63266335566548,7.457580529400699
2023-11-12 18:46:12,3.9126343984749625,3.541003099120489,-1.999145,-1.999145,20.617700941765396,22.54577244057218,7.453637497595452
2023-11-12 18:46:13,3.91214151793157,3.5395244624312574,-1.999161,-1.999161,20.663179757541613,22.726483382433244,7.451665980362828
2023-11-12 18:46:14,3.91214151793157,3.542317442859853,-1.999169,-1.999169,20.663179757541613,22.629188101333575,7.454458960791423
2023-11-12 18:46:15,3.911648637390476,3.5368957750296,-1.999161,-1.999161,20.64568889456351,22.63266335566548,7.448544412420076
2023-11-12 18:46:16,3.911648637390476,3.5375529468745124,-1.999185,-1.999185,20.719142261307343,22.688263149694524,7.449201584264989
2023-11-12 18:46:18,3.9111557568516804,3.539360169466934,-1.999145,-1.999145,20.712147633652616,22.716060053437968,7.450515926318614
2023-11-12 18:46:19,3.9108271698270927,3.5396887553958103,-1.999128,-1.999128,20.64568889456351,22.643088929246925,7.450515925222903
2023-11-12 18:46:20,3.910498582803526,3.539853048360592,-1.999128,-1.999128,20.670175757616082,22.75427757521761,7.450351631164118
2023-11-12 18:46:21,3.9101699957809797,3.5479034039161172,-1.999105,-1.999105,20.60020685751192,22.448430582814662,7.458073399697097
2023-11-12 18:46:23,3.91000570227009,3.5258881471718237,-1.999113,-1.999113,20.56871436287627,22.54577244057218,7.435893849441914
2023-11-12 18:46:24,3.9095128217389505,3.571561594871379,-1.999128,-1.999128,20.56171548008331,22.493628214748618,7.48107441661033
2023-11-12 18:46:25,3.909348528229081,3.5439603725547175,-1.999105,-1.999105,20.64568889456351,22.68478839710803,7.4533089007837985
2023-11-12 18:46:26,3.9088556477010035,3.5428103217659013,-1.999113,-1.999113,20.659681683614686,22.677838798518216,7.451665969466905
2023-11-12 18:46:27,3.908527060683561,3.5424817358283063,-1.999169,-1.999169,20.621199609430292,22.57357971076191,7.451008796511868
2023-11-12 18:46:29,3.9083627671752224,3.5268739048485824,-1.999145,-1.999145,20.47771315149408,22.563152226128757,7.435236672023805
2023-11-12 18:46:30,3.90803418015931,3.5429746147350434,-1.999177,-1.999177,20.512717664008793,22.52491562973798,7.451008794894353
2023-11-12 18:46:31,3.9075412996373546,3.5273667836900455,-1.999145,-1.999145,20.666677782198107,22.663939226811376,7.4349080833274
2023-11-12 18:46:32,3.907212712623993,3.5359100172691065,-1.999193,-1.999193,20.582711527111034,22.538820300056077,7.4431227298930995
2023-11-12 18:46:34,3.907212712623993,3.536567189108519,-1.999185,-1.999185,20.670175757616082,22.535344181183458,7.443779901732512
2023-11-12 18:46:35,3.9065555386003292,3.5613754287345025,-1.999177,-1.999177,20.663179757541613,22.643088929246925,7.467930967334832
2023-11-12 18:46:36,3.906226951590027,3.544617544439094,-1.999113,-1.999113,20.63519378386979,22.427568247818314,7.450844496029121
2023-11-12 18:46:37,3.906226951590027,3.53410279472962,-1.999097,-1.999097,20.56171548008331,22.434522492778104,7.440329746319647
2023-11-12 18:46:39,3.9058983645807444,3.54642476714008,-1.999128,-1.999128,20.63169531462897,22.60138492576667,7.452323131720824
2023-11-12 18:46:40,3.9054054840687327,3.539853048360592,-1.999121,-1.999121,20.63169531462897,22.52143938087767,7.445258532429325
2023-11-12 18:46:41,3.905241190565239,3.5538179512065984,-1.999097,-1.999097,20.55471639649845,22.49710472506224,7.459059141771837
2023-11-12 18:46:42,3.9050768970619996,3.541495978021029,-1.999121,-1.999121,20.656183560385355,22.584006906384737,7.446572875083028
2023-11-12 18:46:43,3.9049126035590147,3.5329527440371007,-1.999097,-1.999097,20.565214946562758,22.552724451654633,7.437865347596116
2023-11-12 18:46:45,3.9045840165538106,3.541003099120489,-1.999169,-1.999169,20.642190573805085,22.46581494812291,7.4455871156743
2023-11-12 18:46:46,3.904091136047915,3.5377172398363137,-1.999081,-1.999081,20.621199609430292,22.570103914704138,7.441808375884229
2023-11-12 18:46:47,3.904091136047915,3.536567189108519,-1.999113,-1.999113,20.64918716589172,22.611811354755314,7.440658325156434
2023-11-12 18:46:48,3.903762549045258,3.514880520339343,-1.999113,-1.999113,20.642190573805085,22.69868722098889,7.418643069384601
2023-11-12 18:46:49,3.903105375043002,3.530652642685706,-1.999145,-1.999145,20.589709809065038,22.56662808650334,7.433758017728708
2023-11-12 18:46:51,3.9032696685431842,3.5357457243098263,-1.999121,-1.999121,20.56871436287627,22.437999565226374,7.43901539285301
2023-11-12 18:46:52,3.902612494543985,3.548396282845602,-1.999113,-1.999113,20.53371793843016,22.41018205027761,7.451008777389587
2023-11-12 18:46:53,3.9022839075459133,3.5280239554818627,-1.999169,-1.999169,20.57571304513347,22.552724451654633,7.430307863027776
2023-11-12 18:46:54,3.901791027050716,3.5278596625335656,-1.999153,-1.999153,20.64918716589172,22.434522492778104,7.429650689584282
2023-11-12 18:46:56,3.9014624400551905,3.527202490742663,-1.999137,-1.999137,20.652685387821684,22.511010438730217,7.428664930797853
2023-11-12 18:46:57,3.9011338530606836,3.525559561281399,-1.999097,-1.999097,20.502216843502328,22.549248462277227,7.426693414342083
2023-11-12 18:46:58,3.9011338530606836,3.5339385017728593,-1.999137,-1.999137,20.68766489724631,22.688263149694524,7.435072354833543
2023-11-12 18:46:59,3.900640972570833,3.5492177477326745,-1.999128,-1.999128,20.708650246606016,22.68478839710803,7.449858720303507
2023-11-12 18:47:00,3.900476679074725,3.5201378942211994,-1.999225,-1.999225,20.56171548008331,22.5075340593896,7.420614573295925
2023-11-12 18:47:02,3.8999837985879284,3.528516834328125,-1.999137,-1.999137,20.589709809065038,22.511010438730217,7.4285006329160534
2023-11-12 18:47:03,3.8998195050928386,3.5344313806438294,-1.999153,-1.999153,20.59320887511321,22.469291721861136,7.4342508857366685
2023-11-12 18:47:04,3.899655211598003,3.5286811272773364,-1.999201,-1.999201,20.708650246606016,22.625712815381405,7.42833633887534
2023-11-12 18:47:05,3.899162331115024,3.5377172398363137,-1.999177,-1.999177,20.673673683827506,22.71953452724784,7.436879570951337
2023-11-12 18:47:07,3.899162331115024,3.5298311779282168,-1.999153,-1.999153,20.63169531462897,22.49015167161475,7.428993509043241
2023-11-12 18:47:08,3.89850515714128,3.5350885524749955,-1.999169,-1.999169,20.64918716589172,22.608335910240726,7.433593709616275
2023-11-12 18:47:09,3.898012276663643,3.523259460073994,-1.999153,-1.999153,20.617700941765396,22.47624517026065,7.421271736737637
2023-11-12 18:47:10,3.897847983171607,3.5318026933557976,-1.999201,-1.999201,20.63519378386979,22.55967633354963,7.429650676527404
2023-11-12 18:47:11,3.897355102697022,3.5270381977955085,-1.999177,-1.999177,20.666677782198107,22.437999565226374,7.424393300492531
2023-11-12 18:47:13,3.8971908092060024,3.531638400402241,-1.999177,-1.999177,20.64918716589172,22.580531206571443,7.428829209608244
2023-11-12 18:47:14,3.8965336352444675,3.513566176905315,-1.999161,-1.999161,20.71564497187576,22.67088907516791,7.410099812149783
2023-11-12 18:47:15,3.8968622222247267,3.5309812285903024,-1.999153,-1.999153,20.656183560385355,22.563152226128757,7.427843450815029
2023-11-12 18:47:16,3.8962050482652253,3.5219451165469913,-1.999145,-1.999145,20.610703457345775,22.424091075245126,7.418150164812216
2023-11-12 18:47:18,3.896040754775986,3.5175092072511105,-1.999193,-1.999193,20.60020685751192,22.424091075245126,7.413549962027096
2023-11-12 18:47:19,3.895547874309792,3.5211236518500284,-1.999121,-1.999121,20.7401249750604,22.68131361339283,7.416671526159821
2023-11-12 18:47:20,3.8953835808215693,3.528516834328125,-1.999209,-1.999209,20.57571304513347,22.51448678540457,7.423900415149694
2023-11-12 18:47:21,3.8952192873336005,3.5280239554818627,-1.999177,-1.999177,20.603705773926443,22.552724451654633,7.423243242815463
2023-11-12 18:47:22,3.8947264068712197,3.529666884977405,-1.999145,-1.999145,20.68766489724631,22.48667509562981,7.424393291848625
2023-11-12 18:47:24,3.894233526411125,3.5276953695854973,-1.999193,-1.999193,20.64918716589172,22.56662808650334,7.421928895996622
2023-11-12 18:47:25,3.8945621133842674,3.538374411685811,-1.999121,-1.999121,20.57571304513347,22.441476604361334,7.432936525070078
2023-11-12 18:47:26,3.894233526411125,3.5339385017728593,-1.999185,-1.999185,20.607204640527062,22.47624517026065,7.428172028183985
2023-11-12 18:47:27,3.893576352467891,3.5347599665589544,-1.999137,-1.999137,20.624698227441193,22.59095820998215,7.428336319026846
2023-11-12 18:47:28,3.8930834720131324,3.527202490742663,-1.999169,-1.999169,20.59320887511321,22.472768462563433,7.420285962755795
2023-11-12 18:47:30,3.892754885044563,3.5319669863095826,-1.999177,-1.999177,20.509217441195954,22.49015167161475,7.424721871354146
2023-11-12 18:47:31,3.8929191785287207,3.53229557221784,-1.999233,-1.999233,20.694660209546615,22.59095820998215,7.4252147507465605
2023-11-12 18:47:32,3.892262004593615,3.515373399130859,-1.999216,-1.999216,20.701655325914736,22.639613769591424,7.407635403724473
2023-11-12 18:47:33,3.892262004593615,3.5286811272773364,-1.999193,-1.999193,20.519717957726876,22.472768462563433,7.420943131870951
2023-11-12 18:47:34,3.8916048306625717,3.5234237530158965,-1.999137,-1.999137,20.589709809065038,22.57705547470743,7.415028583678469
2023-11-12 18:47:36,3.891276243698574,3.5281882484303884,-1.999201,-1.999201,20.691162577903942,22.653514219352346,7.419464492128963
2023-11-12 18:47:37,3.890783363254481,3.524080924785788,-1.999161,-1.999161,20.684167167541762,22.67088907516791,7.414864288040269
2023-11-12 18:47:38,3.8909476567355914,3.524409510672103,-1.999177,-1.999177,20.670175757616082,22.455384428384683,7.415357167407695
2023-11-12 18:47:39,3.890290482812673,3.5204664800965637,-1.999128,-1.999128,20.652685387821684,22.650039154096667,7.410756962909237
2023-11-12 18:47:40,3.890290482812673,3.522602288308667,-1.999137,-1.999137,20.71564497187576,22.72995776387014,7.41289277112134
2023-11-12 18:47:42,3.8899618958527373,3.522602288308667,-1.999137,-1.999137,20.63519378386979,22.52491562973798,7.412564184161404
2023-11-12 18:47:43,3.8894690154147358,3.507158752872862,-1.999145,-1.999145,20.761105940354824,22.611811354755314,7.396627768287598
2023-11-12 18:47:44,3.8893047219359103,3.5276953695854973,-1.999137,-1.999137,20.628196795830107,22.444953610213826,7.417000091521407
2023-11-12 18:47:45,3.8889761349790186,3.5368957750296,-1.999105,-1.999105,20.64918716589172,22.41713662975801,7.425871910008619
2023-11-12 18:47:46,3.888811841500954,3.5219451165469913,-1.999177,-1.999177,20.64568889456351,22.448430582814662,7.410756958047945
2023-11-12 18:47:48,3.8881546675912313,3.5079802174730896,-1.999105,-1.999105,20.673673683827506,22.427568247818314,7.3961348850643205
2023-11-12 18:47:49,3.8878260806378924,3.5352528454333596,-1.999121,-1.999121,20.79956652510915,22.587482574178047,7.423078926071252
2023-11-12 18:47:50,3.8878260806378924,3.526709611901885,-1.999113,-1.999113,20.726136693923404,22.49015167161475,7.414535692539777
2023-11-12 18:47:51,3.887661787161603,3.523588045958027,-1.999097,-1.999097,20.628196795830107,22.35454056106207,7.41124983311963
2023-11-12 18:47:53,3.8871689067342574,3.5268739048485824,-1.999169,-1.999169,20.701655325914736,22.41713662975801,7.41404281158284
2023-11-12 18:47:54,3.8865117328346805,3.520630773034588,-1.999161,-1.999161,20.754112479104737,22.570103914704138,7.407142505869269
2023-11-12 18:47:55,3.886183145886413,3.5424817358283063,-1.999153,-1.999153,20.607204640527062,22.36497400052595,7.428664881714719
2023-11-12 18:47:56,3.8860188524126595,3.5219451165469913,-1.999121,-1.999121,20.656183560385355,22.41018205027761,7.407963968959651
2023-11-12 18:47:58,3.885690265465914,3.53492425951686,-1.999145,-1.999145,20.77509228258584,22.59095820998215,7.420614524982774
2023-11-12 18:47:59,3.885361678520182,3.5155376920618195,-1.999201,-1.999201,20.59320887511321,22.295411923800113,7.400899370582001
2023-11-12 18:48:00,3.885361678520182,3.5099517325368086,-1.999121,-1.999121,20.624698227441193,22.431045386985694,7.395313411056991
2023-11-12 18:48:01,3.8848687981034846,3.540345927256314,-1.999113,-1.999113,20.747118824091604,22.563152226128757,7.425214725359798
2023-11-12 18:48:02,3.8845402111602874,3.5308169356378896,-1.999113,-1.999113,20.722639501979256,22.570103914704138,7.415357146798177
2023-11-12 18:48:04,3.8842116242181035,3.5181663789881634,-1.999121,-1.999121,20.652685387821684,22.49710472506224,7.402378003206267
2023-11-12 18:48:05,3.8837187438067278,3.5175092072511105,-1.999089,-1.999089,20.71564497187576,22.59095820998215,7.401227951057838
2023-11-12 18:48:06,3.8837187438067278,3.516523449652366,-1.999089,-1.999089,20.656183560385355,22.434522492778104,7.400242193459094
2023-11-12 18:48:07,3.883390156867078,3.5158662779244243,-1.999137,-1.999137,20.719142261307343,22.448430582814662,7.399256434791502
2023-11-12 18:48:08,3.8830615699284405,3.5257238542264973,-1.999089,-1.999089,20.694660209546615,22.462338141317986,7.408785424154938
2023-11-12 18:48:10,3.8827329829908175,3.5184949648580566,-1.999089,-1.999089,20.680669388758414,22.396272488350014,7.401227947848874
2023-11-12 18:48:11,3.8824043960542074,3.5173449143174174,-1.999121,-1.999121,20.628196795830107,22.36497400052595,7.399749310371625
2023-11-12 18:48:12,3.8820758091186103,3.5319669863095826,-1.999121,-1.999121,20.64568889456351,22.444953610213826,7.414042795428193
2023-11-12 18:48:13,3.8817472221840257,3.5163591567200387,-1.999105,-1.999105,20.694660209546615,22.333672761849822,7.398106378904064
2023-11-12 18:48:14,3.8812543417840484,3.521780823607142,-1.999065,-1.999065,20.6386922035845,22.295411923800113,7.4030351653911906
2023-11-12 18:48:16,3.8810900483178954,3.5250666824474735,-1.999073,-1.999073,20.656183560385355,22.396272488350014,7.406156730765369
2023-11-12 18:48:17,3.8807614613863493,3.5350885524749955,-1.999057,-1.999057,20.708650246606016,22.563152226128757,7.415850013861345
2023-11-12 18:48:18,3.8807614613863493,3.522602288308667,-1.999065,-1.999065,20.712147633652616,22.455384428384683,7.403363749695016
2023-11-12 18:48:19,3.879939994061915,3.5096231466905836,-1.999065,-1.999065,20.81005476515498,22.53186802986009,7.389563140752498
2023-11-12 18:48:21,3.879939994061915,3.5189878436646063,-1.999089,-1.999089,20.764602598398422,22.584006906384737,7.3989278377265215
2023-11-12 18:48:22,3.8796114071339125,3.516030570856068,-1.999097,-1.999097,20.71564497187576,22.55967633354963,7.39564197798998
2023-11-12 18:48:23,3.8794471136702913,3.496644006490874,-1.999041,-1.999041,20.624698227441193,22.351062679841124,7.376091120161165
2023-11-12 18:48:24,3.8791185267438077,3.519480722473207,-1.999113,-1.999113,20.666677782198107,22.528391846055193,7.398599249217015
2023-11-12 18:48:26,3.878461352893876,3.515373399130859,-1.999089,-1.999089,20.610703457345775,22.431045386985694,7.393834752024735
2023-11-12 18:48:27,3.8781327659704283,3.519152136600579,-1.999137,-1.999137,20.768099208096874,22.587482574178047,7.397284902571007
2023-11-12 18:48:28,3.8781327659704283,3.4951653703553363,-1.999128,-1.999128,20.761105940354824,22.50405764735194,7.373298136325765
2023-11-12 18:48:29,3.877639885587154,3.510444611307852,-1.999121,-1.999121,20.677171560864295,22.52491562973798,7.388084496895006
2023-11-12 18:48:30,3.877639885587154,3.5207950659728398,-1.999081,-1.999081,20.68766489724631,22.378884777832734,7.398434951559993
2023-11-12 18:48:32,3.8771470052061567,3.5173449143174174,-1.999049,-1.999049,20.670175757616082,22.511010438730217,7.394491919523574
2023-11-12 18:48:33,3.8766541248274353,3.516030570856068,-1.999073,-1.999073,20.719142261307343,22.55620040873518,7.392684695683503
2023-11-12 18:48:34,3.8764898313683673,3.5207950659728398,-1.999041,-1.999041,20.684167167541762,22.55620040873518,7.397284897341207
2023-11-12 18:48:35,3.8761612444509894,3.5253952683365286,-1.999097,-1.999097,20.677171560864295,22.61528676749593,7.4015565127875185
2023-11-12 18:48:36,3.875668364076819,3.514387641549875,-1.999081,-1.999081,20.579212311141195,22.368451745717177,7.390056005626694
2023-11-12 18:48:38,3.875668364076819,3.5411673920871065,-1.999025,-1.999025,20.589709809065038,22.389317505409256,7.416835756163925
2023-11-12 18:48:39,3.8755040706192676,3.517180621383951,-1.999073,-1.999073,20.63169531462897,22.472768462563433,7.392684692003218
2023-11-12 18:48:40,3.874846896791591,3.5234237530158965,-1.999097,-1.999097,20.48821503894547,22.375407134339696,7.398270649807488
2023-11-12 18:48:41,3.874846896791591,3.52605244011738,-1.999097,-1.999097,20.589709809065038,22.284976425361467,7.400899336908971
2023-11-12 18:48:43,3.874189722967958,3.5211236518500284,-1.999137,-1.999137,20.603705773926443,22.5075340593896,7.395313374817986
2023-11-12 18:48:44,3.8738611360576574,3.514880520339343,-1.999113,-1.999113,20.68766489724631,22.511010438730217,7.388741656397
2023-11-12 18:48:45,3.874025429512681,3.5140590556913684,-1.999081,-1.999081,20.603705773926443,22.53186802986009,7.3880844852040495
2023-11-12 18:48:47,3.8732039622400887,3.513566176905315,-1.999057,-1.999057,20.526718049115203,22.351062679841124,7.386770139145403
2023-11-12 18:48:48,3.873368255694102,3.512744712266443,-1.999097,-1.999097,20.54771711186547,22.33715081380256,7.386112967960544
2023-11-12 18:48:49,3.8728753753328204,3.5074873387122714,-1.999097,-1.999097,20.6386922035845,22.50405764735194,7.380362714045091
2023-11-12 18:48:50,3.8728753753328204,3.502887137043164,-1.999097,-1.999097,20.652685387821684,22.549248462277227,7.375762512375984
2023-11-12 18:48:51,3.8718896146170767,3.518823550728862,-1.999121,-1.999121,20.621199609430292,22.50405764735194,7.390713165345939
2023-11-12 18:48:53,3.8718896146170767,3.5150448132696206,-1.999113,-1.999113,20.670175757616082,22.604860433921427,7.386934427886697
2023-11-12 18:48:54,3.871561027713849,3.516687742584921,-1.999145,-1.999145,20.57571304513347,22.368451745717177,7.38824877029877
2023-11-12 18:48:55,3.871232440811632,3.511101783005759,-1.999137,-1.999137,20.61420222441456,22.57357971076191,7.3823342238173915
2023-11-12 18:48:56,3.8709038539104244,3.5189878436646063,-1.999097,-1.999097,20.628196795830107,22.552724451654633,7.389891697575031
2023-11-12 18:48:57,3.870575267010227,3.510937490080941,-1.999105,-1.999105,20.617700941765396,22.535344181183458,7.381512757091167
2023-11-12 18:48:59,3.8704109735605066,3.529009713176445,-1.999128,-1.999128,20.59670789125151,22.55967633354963,7.399420686736951
2023-11-12 18:49:00,3.869918093212861,3.519152136600579,-1.999161,-1.999161,20.63519378386979,22.54229638650872,7.38907022981344
2023-11-12 18:49:01,3.869589506315692,3.5155376920618195,-1.999121,-1.999121,20.63519378386979,22.587482574178047,7.3851271983775115
2023-11-12 18:49:02,3.869260919419533,3.514223348620508,-1.999137,-1.999137,20.57571304513347,22.53186802986009,7.383484268040041
2023-11-12 18:49:04,3.8689323325243836,3.5138947627624564,-1.999105,-1.999105,20.572213729055818,22.51448678540457,7.3828270952868404
2023-11-12 18:49:05,3.8689323325243836,3.516030570856068,-1.999089,-1.999089,20.565214946562758,22.50405764735194,7.384962903380451
2023-11-12 18:49:06,3.8686037456302427,3.5134018839770857,-1.999153,-1.999153,20.60020685751192,22.52491562973798,7.382005629607328
2023-11-12 18:49:07,3.867782278399307,3.5377172398363137,-1.999121,-1.999121,20.47071163841013,22.375407134339696,7.4054995182356205
2023-11-12 18:49:08,3.867782278399307,3.514387641549875,-1.999153,-1.999153,20.610703457345775,22.611811354755314,7.382169919949183
2023-11-12 18:49:10,3.867289398063773,3.510608904231988,-1.999169,-1.999169,20.61420222441456,22.469291721861136,7.377898302295761
